column0,column1,column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12,column13,column14,column15,column16,column17,column18,column19,column20,column21,column22,column23,column24,column25,column26,column27,column28,column29,column30,column31,column32,column33,column34,column35
19.387624740600586,18.004793167114258,0.04502880200743675,8.573406219482422,18.042499542236328,0.04600000008940697,6.266719818115234,20.549999237060547,0.11900000274181366,4.039999961853027,0.3319999873638153,0.13318699598312378,0.03770654276013374,20.559999465942383,0.1509999930858612,452.09930419921875,1.34512460231781,0.1812986582517624,2.8610000610351562,2.0810000896453857,0.13915368914604187,0.10121595114469528,1.3748197555541992,2.0,5.0,-999.0,-999.0,0.998796284198761,17.480899810791016,0.05920000001788139,3.0,37.0,2458211.9136806,2458211.9370023,10.2198009490967,0.0
19.293506622314453,16.97060203552246,0.018259504809975624,47.241981506347656,16.554000854492188,0.014399999752640724,2.0746989250183105,18.628999710083008,0.09799999743700027,7.563000202178955,0.5709999799728394,-2.467336893081665,-0.4166027009487152,36.25,0.06800000369548798,144.41729736328125,2.7395071983337402,0.10296771675348282,7.78000020980835,4.659999847412109,0.2146206945180893,0.12855172157287598,1.6695278882980347,0.0,0.0,-999.0,-999.0,1.0,14.889200210571289,0.006899999920278788,5.0,98.0,2458209.0042593,2458211.9433333,74.3949203491211,0.0
19.304018020629883,18.08710289001465,0.048164766281843185,11.534527778625488,18.050899505615234,0.048700001090765,2.475821018218994,20.444000244140625,0.11699999868869781,4.247000217437744,0.2840000092983246,0.12153869867324829,-0.036203332245349884,52.130001068115234,0.020999999716877937,266.1206970214844,1.253117322921753,0.07250449061393738,7.877999782562256,5.420000076293945,0.15112219750881195,0.10397084057331085,1.453505516052246,0.0,0.0,-999.0,-999.0,1.0,16.191600799560547,0.01979999989271164,3.0,48.0,2458210.9395023,2458211.9433333,32.3635902404785,0.0
19.267719268798828,16.09743881225586,0.009317410178482533,224.8035430908203,15.792499542236328,0.008100000210106373,0.8315809965133667,18.474000930786133,0.09399999678134918,4.622000217437744,0.30799999833106995,0.8509840965270996,-0.30493801832199097,35.349998474121094,0.09200000017881393,253.24490356445312,3.4752190113067627,0.1071571335196495,8.467000007629395,8.173999786376953,0.23951908946037292,0.23123055696487427,1.035845398902893,0.0,0.0,-999.0,-999.0,1.0,14.109199523925781,0.003800000064074993,3.0,49.0,2458210.9395023,2458211.9433333,138.85041809082,0.0
19.233144760131836,19.663331985473633,0.21129509806632996,0.7995477914810181,19.521499633789062,0.18880000710487366,1.593428611755371,22.768999099731445,0.3109999895095825,0.9440000057220459,-0.017000000923871994,-0.00847885012626648,-0.14183109998703003,2.9200000762939453,0.5220000147819519,403.0376892089844,-0.2883548140525818,1.315406322479248,1.8300000429153442,1.6990000009536743,0.6267123222351074,0.5818493366241455,1.0771042108535767,1.0,0.0,-999.0,-999.0,1.0,19.22559928894043,0.3222000002861023,2.0,68.0,2458205.883912,2458211.9433333,5.11744785308838,0.0
19.261159896850586,16.930931091308594,0.018470793962478638,56.98147201538086,16.98080062866211,0.019200000911951065,1.3120583295822144,20.048999786376953,0.11599999666213989,4.033999919891357,0.33899998664855957,-1.7370610237121582,0.04986860230565071,74.83999633789062,0.02800000086426735,1222.7681884765625,2.2803592681884766,0.053432367742061615,9.479999542236328,7.49399995803833,0.1266702264547348,0.10013362020254135,1.2650120258331299,0.0,0.0,-999.0,-999.0,1.0,15.320099830627441,0.00930000003427267,3.0,49.0,2458211.86,2458211.9433333,93.0052337646484,0.0
19.375497817993164,19.14365005493164,0.11806458234786987,2.472276449203491,18.791900634765625,0.09040000289678574,2.178328514099121,22.569000244140625,0.210999995470047,0.6589999794960022,-0.1120000034570694,0.628078281879425,-0.35174933075904846,45.15999984741211,0.0,444.176513671875,0.5835984945297241,0.08110164850950241,8.074999809265137,7.84499979019165,0.17880867421627045,0.17371568083763123,1.02931809425354,0.0,0.0,-999.0,-999.0,1.0,17.078699111938477,0.04179999977350235,4.0,63.0,2458211.9132176,2458211.9433333,12.8504524230957,0.0
19.232685089111328,18.56148338317871,0.08169788867235184,2.007770538330078,18.550800323486328,0.07649999856948853,1.9567015171051025,21.45599937438965,0.11900000274181366,1.246000051498413,-0.04600000008940697,-0.7170895934104919,-0.01068322267383337,39.33000183105469,0.008999999612569809,482.41229248046875,0.6818845272064209,0.10074719786643982,6.441999912261963,5.464000225067139,0.16379354894161224,0.13892702758312225,1.1789897680282593,0.0,0.0,-999.0,-999.0,1.0,16.824600219726562,0.035100001841783524,3.0,80.0,2458205.9876968,2458211.943831,17.481014251709,0.0
19.219911575317383,18.266267776489258,0.07087063044309616,6.168912887573242,18.8356990814209,0.10679999738931656,5.088311195373535,16.052000045776367,0.22100000083446503,19.729999542236328,0.5529999732971191,-0.32548099756240845,0.5694324374198914,25.469999313354492,0.972000002861023,573.797607421875,0.38421201705932617,0.15298351645469666,3.365999937057495,2.2109999656677246,0.13215547800064087,0.08680801093578339,1.5223881006240845,1.0,5.0,-999.0,-999.0,1.0,17.585500717163086,0.0738999992609024,6.0,117.0,2458206.8218866,2458211.943831,11.0355653762817,0.0
19.076656341552734,19.384695053100586,0.19005368649959564,0.9848921895027161,19.766000747680664,0.21699999272823334,4.210139274597168,21.915000915527344,0.1289999932050705,0.9259999990463257,-0.12300000339746475,0.9400820732116699,0.381305068731308,13.609999656677246,0.7839999794960022,479.06939697265625,-0.6893435716629028,0.35585179924964905,3.746000051498413,2.88100004196167,0.2752387821674347,0.21168258786201477,1.3002430200576782,5.0,0.0,-999.0,-999.0,1.0,18.586299896240234,0.16439999639987946,2.0,44.0,2458211.9398727,2458211.9625463,6.72408628463745,0.0
19.0426082611084,16.793977737426758,0.019685622304677963,22.234098434448242,16.839500427246094,0.017500000074505806,1.0385786294937134,19.718000411987305,0.10000000149011612,3.802999973297119,0.6269999742507935,-2.0592949390411377,0.04552320018410683,29.780000686645508,0.02800000086426735,220.9311981201172,2.203108787536621,0.16192859411239624,6.6570000648498535,4.396999835968018,0.2235392928123474,0.14764942228794098,1.5139868259429932,0.0,0.0,-999.0,-999.0,1.0,15.255399703979492,0.008999999612569809,7.0,43.0,2458208.90375,2458211.9625463,73.4260559082031,0.0
19.013566970825195,17.081552505493164,0.027081307023763657,9.953313827514648,17.242000579833984,0.025299999862909317,0.8914065957069397,19.06800079345703,0.09399999678134918,3.690999984741211,0.43700000643730164,-1.9490009546279907,0.16044701635837555,45.15999984741211,0.027000000700354576,228.56520080566406,1.7715669870376587,0.10856424272060394,9.321999549865723,6.13700008392334,0.2064216136932373,0.13589459657669067,1.518983244895935,0.0,0.0,-999.0,-999.0,1.0,15.517600059509277,0.011500000022351742,5.0,41.0,2458210.8271181,2458211.9625463,55.7878379821777,0.0
19.0583438873291,17.7508544921875,0.05324075371026993,1.9196341037750244,17.871299743652344,0.03999999910593033,1.5518169403076172,21.788999557495117,0.10700000077486038,0.7239999771118164,-0.012000000104308128,0.29472389817237854,0.12044500559568405,9.5600004196167,0.9800000190734863,219.79310607910156,1.1870434284210205,0.5098680853843689,2.2109999656677246,2.197999954223633,0.23127615451812744,0.22991631925106049,1.0059144496917725,0.0,6.0,-999.0,-999.0,1.0,17.290800094604492,0.04479999840259552,5.0,60.0,2458208.9403588,2458211.9625463,30.0926036834717,0.0
19.62603187561035,19.011157989501953,0.07187577337026596,5.351779460906982,18.871599197387695,0.11420000344514847,6.453161239624023,21.86400032043457,0.12200000137090683,0.47099998593330383,0.0430000014603138,0.36217281222343445,-0.13955779373645782,6.059999942779541,0.9789999723434448,422.0635070800781,0.7544323801994324,0.42250552773475647,1.6299999952316284,0.8970000147819519,0.2689768970012665,0.14801980555057526,1.8171683549880981,6.0,0.0,-999.0,-999.0,0.9386557340621948,18.90530014038086,0.32820001244544983,2.0,7.0,2458207.0039005,2458207.9029514,9.69777488708496,0.0
19.62603187561035,19.40952491760254,0.10039343684911728,2.6255273818969727,19.210399627685547,0.1518000066280365,6.857041835784912,21.259000778198242,0.1340000033378601,1.7050000429153442,0.05299999937415123,1.0640649795532227,-0.1991243213415146,4.900000095367432,0.9769999980926514,192.281005859375,0.4156323969364166,0.522527277469635,1.378999948501587,1.0889999866485596,0.28142857551574707,0.22224490344524384,1.2662993669509888,3.0,0.0,-999.0,-999.0,1.0,19.031700134277344,0.3224000036716461,2.0,7.0,2458206.9778356,2458207.9029514,9.13248252868652,0.0
19.708498001098633,19.737096786499023,0.1279217004776001,0.7200599908828735,19.548599243164062,0.19939999282360077,6.256767272949219,22.718000411987305,0.2759999930858612,0.625,-0.052000001072883606,1.017680048942566,-0.1884973645210266,0.9399999976158142,0.8330000042915344,1304.545166015625,0.1598987877368927,2.638505220413208,0.8510000109672546,0.6539999842643738,0.9053191542625427,0.6957446932792664,1.3012232780456543,7.0,0.0,-999.0,-999.0,0.8410678505897522,18.115699768066406,0.1462000012397766,2.0,13.0,2458206.9030671,2458207.9029514,6.48451805114746,0.0
19.829187393188477,19.162927627563477,0.06516993045806885,15.458959579467773,18.72209930419922,0.09239999949932098,2.653128147125244,20.80699920654297,0.06499999761581421,1.437000036239624,0.04800000041723251,0.3873940110206604,-0.44082677364349365,7.789999961853027,0.9829999804496765,1228.288330078125,1.1070877313613892,0.3060484230518341,1.2489999532699585,0.9300000071525574,0.1603337675333023,0.11938382685184479,1.3430107831954956,6.0,0.0,-999.0,-999.0,0.7381748557090759,18.717500686645508,0.3043999969959259,2.0,9.0,2458206.9773495,2458207.9413426,13.6475982666016,0.0
19.819683074951172,20.082181930541992,0.14750070869922638,0.8969638347625732,19.285600662231445,0.14579999446868896,2.6580417156219482,21.881000518798828,0.11500000208616257,0.7919999957084656,0.04600000008940697,0.873384416103363,-0.7965810894966125,3.5299999713897705,0.996999979019165,357.0143127441406,0.534083366394043,0.6753873229026794,0.4099999964237213,0.3529999852180481,0.11614730954170227,0.10000000149011612,1.161473035812378,3.0,0.0,-999.0,-999.0,1.0,18.69860076904297,0.23970000445842743,2.0,9.0,2458206.9566204,2458207.9413426,6.83348798751831,0.0
19.878570556640625,19.18943214416504,0.06713369488716125,2.934800863265991,18.482099533081055,0.0771000012755394,3.4627413749694824,21.7189998626709,0.15000000596046448,1.4259999990463257,-0.20999999344348907,0.9476115107536316,-0.7073326110839844,13.180000305175781,0.13099999725818634,667.7149047851562,1.3964711427688599,0.17329297959804535,1.4620000123977661,0.8759999871253967,0.11092564463615417,0.06646434217691422,1.6689497232437134,5.0,0.0,-999.0,-999.0,0.9418903589248657,18.92060089111328,0.29589998722076416,2.0,9.0,2458206.9566204,2458207.9413426,12.442554473877,0.0
19.762081146240234,19.872549057006836,0.14030668139457703,2.8759939670562744,18.87350082397461,0.10000000149011612,1.935269832611084,21.32900047302246,0.1550000011920929,2.4149999618530273,0.24699999392032623,-0.7158604860305786,-0.9990493655204773,8.720000267028809,0.1599999964237213,450.3174133300781,0.8885811567306519,0.2867526710033417,2.739000082015991,1.940000057220459,0.3141055107116699,0.22247706353664398,1.411855697631836,1.0,5.0,-999.0,-999.0,1.0,18.0492000579834,0.10369999706745148,4.0,29.0,2458207.9034375,2458207.9432523,9.40132141113281,0.0
19.803142547607422,19.234973907470703,0.07854557782411575,1.5736042261123657,18.625900268554688,0.0917000025510788,5.635761737823486,22.6299991607666,0.2639999985694885,0.8069999814033508,0.07100000232458115,0.8818976879119873,-0.6090741753578186,11.289999961853027,0.5519999861717224,159.44810485839844,1.1772421598434448,0.2135041505098343,0.7749999761581421,0.5440000295639038,0.06864482164382935,0.04818423464894295,1.4246323108673096,4.0,0.0,-999.0,-999.0,0.9239577651023865,18.998600006103516,0.3197999894618988,3.0,25.0,2458206.9690625,2458207.9432523,9.07941055297852,0.0
19.835718154907227,20.364431381225586,0.20391607284545898,1.4218065738677979,19.7091007232666,0.20649999380111694,2.167849063873291,21.01300048828125,0.10100000351667404,1.7519999742507935,0.013000000268220901,-0.41465920209884644,-0.6553316712379456,-0.4099999964237213,0.8880000114440918,280.6264953613281,0.12661828100681305,-5.872781276702881,1.121999979019165,0.9940000176429749,-2.7365853786468506,-2.4243903160095215,1.1287726163864136,3.0,0.0,-999.0,-999.0,1.0,19.0132999420166,0.243599995970726,2.0,10.0,2458206.9287731,2458207.9432523,6.22549486160278,0.0
19.749513626098633,20.216693878173828,0.19795401394367218,0.7089183926582336,19.646299362182617,0.19920000433921814,5.88923978805542,21.85700035095215,0.16099999845027924,1.13100004196167,-0.0560000017285347,0.20541000366210938,-0.5703935623168945,0.029999999329447746,0.8050000071525574,472.818603515625,0.10321366786956787,85.83802795410156,1.524999976158142,1.0290000438690186,50.83333206176758,34.29999923706055,1.4820213317871094,3.0,0.0,-999.0,-999.0,1.0,19.335800170898438,0.36230000853538513,2.0,10.0,2458207.9283565,2458207.9486458,5.56737661361694,0.0
19.76226806640625,19.560205459594727,0.1251101791858673,2.836247205734253,19.18199920654297,0.13500000536441803,6.752561092376709,22.59600067138672,0.335999995470047,0.9850000143051147,-0.30300000309944153,0.4416261911392212,-0.3782048225402832,4.0,0.9819999933242798,526.6373291015625,0.580267608165741,0.6376244425773621,1.4459999799728394,0.7549999952316284,0.36149999499320984,0.1887499988079071,1.9152318239212036,4.0,0.0,-999.0,-999.0,0.9966332912445068,18.760900497436523,0.23960000276565552,3.0,17.0,2458199.001875,2458207.9486458,9.41574382781982,0.0
19.731435775756836,19.416351318359375,0.09931454807519913,2.282467842102051,18.853700637817383,0.1023000031709671,2.1718673706054688,21.499000549316406,0.18799999356269836,1.9129999876022339,0.02500000037252903,1.1561640501022339,-0.5626519322395325,6.320000171661377,0.9779999852180481,759.6585083007812,0.8777355551719666,0.4082343876361847,1.9919999837875366,1.128999948501587,0.3151898682117462,0.1786392331123352,1.7643932104110718,3.0,0.0,-999.0,-999.0,0.9782627820968628,18.81279945373535,0.25780001282691956,2.0,17.0,2458206.9906019,2458207.9486458,9.03225898742676,0.0
19.7308349609375,18.714969635009766,0.05407237261533737,10.203351974487305,18.190500259399414,0.057500001043081284,6.816606521606445,22.66900062561035,0.3319999873638153,0.890999972820282,-0.23199999332427979,0.27592140436172485,-0.5244701504707336,10.829999923706055,0.13199999928474426,650.650390625,1.5403345823287964,0.23504529893398285,2.2660000324249268,1.2450000047683716,0.2092336118221283,0.11495845019817352,1.820080280303955,4.0,0.0,-999.0,-999.0,1.0,18.457000732421875,0.19900000095367432,2.0,10.0,2458207.0091204,2458207.9486458,15.463791847229,0.0
19.7308349609375,19.242080688476562,0.0871170312166214,7.556833267211914,18.517200469970703,0.07739999890327454,5.269050121307373,22.607999801635742,0.3160000145435333,0.8569999933242798,-0.1860000044107437,1.3055859804153442,-0.7248802185058594,10.34000015258789,0.4090000092983246,449.777099609375,1.2136344909667969,0.24618381261825562,1.6349999904632568,1.2309999465942383,0.15812379121780396,0.1190522238612175,1.328188419342041,2.0,0.0,-999.0,-999.0,1.0,18.426700592041016,0.19120000302791595,2.0,10.0,2458207.0091204,2458207.9486458,11.8962574005127,0.0
19.7308349609375,18.47675323486328,0.044978067278862,9.138273239135742,17.978200912475586,0.048500001430511475,2.5276520252227783,20.336000442504883,0.14100000262260437,3.9489998817443848,0.024000000208616257,-0.5903450846672058,-0.4985540211200714,8.65999984741211,0.1289999932050705,620.7468872070312,1.7526345252990723,0.29394233226776123,2.2829999923706055,1.3179999589920044,0.2636258602142334,0.15219399333000183,1.7321699857711792,3.0,0.0,-999.0,-999.0,1.0,17.52429962158203,0.08900000154972076,2.0,10.0,2458206.9629167,2458207.9486458,14.4957656860352,0.0
19.731821060180664,19.59298324584961,0.11974985897541046,4.565909385681152,18.96980094909668,0.11299999803304672,1.1833436489105225,20.652000427246094,0.125,3.118000030517578,0.02500000037252903,1.0327969789505005,-0.6231827735900879,5.940000057220459,0.9819999933242798,1078.0347900390625,0.7620210647583008,0.43228498101234436,1.5019999742507935,0.8679999709129333,0.25286194682121277,0.14612793922424316,1.7304147481918335,4.0,0.0,-999.0,-999.0,0.9058180451393127,19.343900680541992,0.41920000314712524,2.0,10.0,2458206.9629167,2458207.9486458,9.62005615234375,0.0
19.727519989013672,19.816930770874023,0.1465679407119751,3.5734519958496094,19.0762996673584,0.12139999866485596,6.4486541748046875,22.094999313354492,0.1770000010728836,0.8370000123977661,-0.18000000715255737,1.6228140592575073,-0.7406299710273743,9.109999656677246,0.35899999737739563,1103.879150390625,0.6512195467948914,0.2813225984573364,2.5739998817443848,1.6449999809265137,0.28254663944244385,0.1805707961320877,1.564741611480713,5.0,0.0,-999.0,-999.0,0.862787127494812,18.49220085144043,0.15700000524520874,3.0,16.0,2458207.9053009,2458207.9486458,12.7446384429932,0.0
